time,sp,sensor,sensor filtered,e,p,i,d,control signal 
15:54:5,451.0,779,779.0,-328.0,-51.496,192.66,0.0,145.904
15:54:6,451.0,779,779.0,-328.0,-51.496,192.18,0.0,141.164
15:54:6,451.0,771,771.0,-320.0,-50.24,189.88,4.98,140.684
15:54:6,451.0,771,771.0,-320.0,-50.24,189.58,0.0,144.61999999999998
15:54:6,451.0,771,771.0,-320.0,-50.24,189.28,0.0,139.34
15:54:6,451.0,763,763.0,-312.0,-48.984,186.59,4.14,139.04
15:54:6,451.0,763,763.0,-312.0,-48.984,186.59,0.0,141.74599999999998
15:54:6,451.0,763,763.0,-312.0,-48.984,183.36,0.0,137.606
15:54:6,451.0,755,755.0,-304.0,-47.728,181.18,4.98,134.376
15:54:7,451.0,755,755.0,-304.0,-47.728,178.19,0.0,138.432
15:54:7,451.0,755,755.0,-304.0,-47.728,175.15,0.0,130.462
15:54:7,451.0,747,747.0,-296.0,-46.472,172.67,4.27,127.422
15:54:7,451.0,747,747.0,-296.0,-46.472,172.49,0.0,130.468
15:54:7,451.0,739,739.0,-288.0,-45.216,169.9,3.98,126.018
15:54:7,451.0,739,739.0,-288.0,-45.216,169.68,0.0,128.664
15:54:7,451.0,739,739.0,-288.0,-45.216,169.31,0.0,124.464
15:54:8,451.0,739,739.0,-288.0,-45.216,166.23,0.0,124.094
15:54:8,451.0,730,730.0,-279.0,-43.803,163.99,5.01,121.01399999999998
15:54:8,451.0,730,730.0,-279.0,-43.803,163.7,0.0,125.19700000000002
15:54:8,451.0,721,721.0,-270.0,-42.39,161.46,4.85,119.89699999999999
15:54:8,451.0,721,721.0,-270.0,-42.39,161.23,0.0,123.92
15:54:8,451.0,712,712.0,-261.0,-40.977,160.96,39.23,118.83999999999999
15:54:9,451.0,712,712.0,-261.0,-40.977,158.33,0.0,159.213
15:54:9,451.0,712,712.0,-261.0,-40.977,155.83,0.0,117.35300000000001
15:54:9,451.0,702,702.0,-251.0,-39.407000000000004,153.36,4.55,114.85300000000001
15:54:9,451.0,702,702.0,-251.0,-39.407000000000004,153.34,0.0,118.503
15:54:9,451.0,702,702.0,-251.0,-39.407000000000004,153.02,0.0,113.93299999999999
15:54:9,451.0,693,693.0,-242.0,-37.994,151.01,4.85,113.613
15:54:9,451.0,693,693.0,-242.0,-37.994,148.61,0.0,117.86599999999999
15:54:10,451.0,693,693.0,-242.0,-37.994,148.24,0.0,110.61600000000001
15:54:10,451.0,684,684.0,-233.0,-36.581,146.67,5.96,110.24600000000001
15:54:10,451.0,684,684.0,-233.0,-36.581,146.67,0.0,116.04899999999998
15:54:10,451.0,684,684.0,-233.0,-36.581,146.55,0.0,110.08899999999998
15:54:10,451.0,684,684.0,-233.0,-36.581,146.35,0.0,109.96900000000001
15:54:10,451.0,674,674.0,-223.0,-35.011,144.96,7.16,109.76899999999999
15:54:10,451.0,674,674.0,-223.0,-35.011,142.75,0.0,117.10900000000001
15:54:10,451.0,664,664.0,-213.0,-33.441,140.91,5.18,107.739
15:54:11,451.0,664,664.0,-213.0,-33.441,138.89,0.0,112.649
15:54:11,451.0,655,655.0,-204.0,-32.028,137.83,7.72,105.44899999999998
15:54:11,451.0,655,655.0,-204.0,-32.028,137.64,0.0,113.52200000000002
15:54:11,451.0,655,655.0,-204.0,-32.028,137.64,0.0,105.612
15:54:11,451.0,645,645.0,-194.0,-30.458,136.11,5.68,105.612
15:54:11,451.0,645,645.0,-194.0,-30.458,134.38,0.0,111.33200000000002
15:54:11,451.0,645,645.0,-194.0,-30.458,134.21,0.0,103.922
15:54:11,451.0,636,636.0,-185.0,-29.045,132.88,5.6,103.75200000000001
15:54:12,451.0,636,636.0,-185.0,-29.045,132.74,0.0,109.43499999999999
15:54:12,451.0,636,636.0,-185.0,-29.045,132.65,0.0,103.69500000000001
15:54:12,451.0,636,636.0,-185.0,-29.045,132.57,0.0,103.605
15:54:12,451.0,626,626.0,-175.0,-27.475,131.4,6.71,103.52499999999999
15:54:12,451.0,626,626.0,-175.0,-27.475,131.3,0.0,110.635
15:54:12,451.0,616,616.0,-165.0,-25.905,130.31,7.47,103.82500000000002
15:54:12,451.0,616,616.0,-165.0,-25.905,130.14,0.0,111.875
15:54:12,451.0,616,616.0,-165.0,-25.905,130.01,0.0,104.23499999999999
15:54:12,451.0,607,607.0,-156.0,-24.492,128.93,5.81,104.10499999999999
15:54:13,451.0,607,607.0,-156.0,-24.492,128.77,0.0,110.248
15:54:13,451.0,607,607.0,-156.0,-24.492,128.66,0.0,104.278
15:54:13,451.0,607,607.0,-156.0,-24.492,128.57,0.0,104.16799999999999
15:54:13,451.0,598,598.0,-147.0,-23.079,127.01,3.8,104.07799999999999
15:54:13,451.0,598,598.0,-147.0,-23.079,127.01,0.0,107.73100000000001
15:54:13,451.0,589,589.0,-138.0,-21.666,125.92,5.12,103.93100000000001
15:54:13,451.0,589,589.0,-138.0,-21.666,125.81,0.0,109.37400000000001
15:54:14,451.0,589,589.0,-138.0,-21.666,125.72,0.0,104.144
15:54:14,451.0,580,580.0,-129.0,-20.253,124.54,4.4,104.054
15:54:14,451.0,572,572.0,-121.0,-18.997,124.44,41.84,108.68700000000001
15:54:14,451.0,572,572.0,-121.0,-18.997,124.32,0.0,147.28300000000002
15:54:14,451.0,572,572.0,-121.0,-18.997,124.3,0.0,105.323
15:54:14,451.0,563,563.0,-112.0,-17.584,123.58,6.28,105.303
15:54:14,451.0,563,563.0,-112.0,-17.584,122.43,0.0,112.276
15:54:15,451.0,563,563.0,-112.0,-17.584,121.34,0.0,104.846
15:54:15,451.0,555,555.0,-104.0,-16.328,120.46,4.23,103.756
15:54:15,451.0,555,555.0,-104.0,-16.328,120.37,0.0,108.362
15:54:15,451.0,547,547.0,-96.0,-15.072,119.58,4.36,104.042
15:54:15,451.0,547,547.0,-96.0,-15.072,118.71,0.0,108.868
15:54:15,451.0,547,547.0,-96.0,-15.072,118.61,0.0,103.63799999999999
15:54:15,451.0,539,539.0,-88.0,-13.816,117.91,4.5,103.538
15:54:15,451.0,539,539.0,-88.0,-13.816,117.91,0.0,108.594
15:54:16,451.0,532,532.0,-81.0,-12.717,117.51,6.31,104.094
15:54:16,451.0,532,532.0,-81.0,-12.717,117.51,0.0,111.10300000000001
15:54:16,451.0,532,532.0,-81.0,-12.717,117.4,0.0,104.793
15:54:16,451.0,524,524.0,-73.0,-11.461,116.98,6.15,104.683
15:54:16,451.0,524,524.0,-73.0,-11.461,116.92,0.0,111.66900000000001
15:54:16,451.0,524,524.0,-73.0,-11.461,116.18,0.0,105.459
15:54:16,451.0,517,517.0,-66.0,-10.362,115.55,3.3,104.71900000000001
15:54:16,451.0,517,517.0,-66.0,-10.362,115.54,0.0,108.488
15:54:17,451.0,517,517.0,-66.0,-10.362,115.47,0.0,105.17800000000001
15:54:17,451.0,510,510.0,-59.0,-9.263,114.91,3.3,105.108
15:54:17,451.0,510,510.0,-59.0,-9.263,114.9,0.0,108.94699999999999
15:54:17,451.0,504,504.0,-53.0,-8.321,114.46,3.24,105.637
15:54:17,451.0,504,504.0,-53.0,-8.321,114.43,0.0,109.37899999999999
15:54:17,451.0,504,504.0,-53.0,-8.321,114.41,0.0,106.10900000000001
15:54:17,451.0,497,497.0,-46.0,-7.222,113.97,3.3,106.089
15:54:17,451.0,491,491.0,-40.0,-6.28,113.93,28.53,110.048
15:54:18,451.0,491,491.0,-40.0,-6.28,113.9,0.0,136.18
15:54:18,451.0,491,491.0,-40.0,-6.28,113.88,0.0,107.62
15:54:18,451.0,485,485.0,-34.0,-5.338,113.77,8.26,107.6
15:54:18,451.0,485,485.0,-34.0,-5.338,113.77,0.0,116.69200000000001
15:54:18,451.0,485,485.0,-34.0,-5.338,113.72,0.0,108.432
15:54:18,451.0,485,485.0,-34.0,-5.338,113.7,0.0,108.382
15:54:18,451.0,479,479.0,-28.0,-4.396,113.61,8.26,108.36200000000001
15:54:18,451.0,479,479.0,-28.0,-4.396,113.52,0.0,117.474
15:54:19,451.0,474,474.0,-23.0,-3.611,113.33,2.72,109.124
15:54:19,451.0,474,474.0,-23.0,-3.611,113.31,0.0,112.439
15:54:19,451.0,469,469.0,-18.0,-2.826,113.26,8.72,109.699
15:54:19,451.0,469,469.0,-18.0,-2.826,113.26,0.0,119.15400000000001
15:54:19,451.0,469,469.0,-18.0,-2.826,113.22,0.0,110.43400000000001
15:54:19,451.0,464,464.0,-13.0,-2.041,113.09,2.25,110.394
15:54:19,451.0,464,464.0,-13.0,-2.041,113.08,0.0,113.299
15:54:19,451.0,459,459.0,-8.0,-1.256,113.01,2.47,111.039
15:54:20,451.0,459,459.0,-8.0,-1.256,113.01,0.0,114.224
15:54:20,451.0,455,455.0,-4.0,-0.628,113.0,9.51,111.754
15:54:20,451.0,455,455.0,-4.0,-0.628,113.0,0.0,121.882
15:54:20,451.0,450,450.0,1.0,0.157,113.0,6.88,112.372
15:54:20,451.0,450,450.0,1.0,0.157,113.0,0.0,120.03699999999999
15:54:20,451.0,450,450.0,1.0,0.157,113.0,0.0,113.157
15:54:20,451.0,450,450.0,1.0,0.157,113.0,0.0,113.157
15:54:21,451.0,446,446.0,5.0,0.785,113.05,1.77,113.157
15:54:21,451.0,446,446.0,5.0,0.785,113.1,0.0,115.60499999999999
15:54:21,451.0,443,443.0,8.0,1.256,113.17,1.58,113.88499999999999
15:54:21,451.0,443,443.0,8.0,1.256,113.18,0.0,116.006
15:54:21,451.0,439,439.0,12.0,1.884,113.28,2.23,114.436
15:54:21,451.0,439,439.0,12.0,1.884,113.29,0.0,117.394
15:54:21,451.0,435,435.0,16.0,2.512,113.35,4.87,115.174
15:54:22,451.0,435,435.0,16.0,2.512,113.36,0.0,120.732
15:54:22,451.0,435,435.0,16.0,2.512,113.37,0.0,115.872
15:54:22,451.0,432,432.0,19.0,2.983,113.55,1.44,115.882
15:54:22,451.0,432,432.0,19.0,2.983,113.57,0.0,117.973
15:54:22,451.0,429,429.0,22.0,3.454,113.71,2.18,116.553
15:54:22,451.0,429,429.0,22.0,3.454,113.73,0.0,119.344
15:54:22,451.0,429,429.0,22.0,3.454,113.75,0.0,117.184
15:54:23,451.0,427,427.0,24.0,3.768,113.97,0.96,117.204
15:54:23,451.0,427,427.0,24.0,3.768,113.97,0.0,118.698
15:54:23,451.0,427,427.0,24.0,3.768,113.98,0.0,117.738
15:54:23,451.0,424,424.0,27.0,4.239,114.18,1.85,117.748
15:54:23,451.0,424,424.0,27.0,4.239,114.21,0.0,120.269
15:54:23,451.0,424,424.0,27.0,4.239,114.48,0.0,118.449
15:54:23,451.0,422,422.0,29.0,4.553,114.69,1.22,118.71900000000001
15:54:24,451.0,422,422.0,29.0,4.553,115.0,0.0,120.463
15:54:24,451.0,422,422.0,29.0,4.553,115.26,0.0,119.553
15:54:24,451.0,419,419.0,32.0,5.024,115.54,1.55,119.813
15:54:24,451.0,419,419.0,32.0,5.024,115.57,0.0,122.114
15:54:24,451.0,419,419.0,32.0,5.024,115.59,0.0,120.594
15:54:24,451.0,417,417.0,34.0,5.338,115.74,1.97,120.614
15:54:24,451.0,417,417.0,34.0,5.338,116.02,0.0,123.04799999999999
15:54:25,451.0,415,415.0,36.0,5.652,116.3,1.15,121.35799999999999
15:54:25,451.0,415,415.0,36.0,5.652,116.32,0.0,123.102
15:54:25,451.0,415,415.0,36.0,5.652,116.66,0.0,121.972
15:54:25,451.0,414,414.0,37.0,5.809,116.92,0.65,122.312
15:54:25,451.0,414,414.0,37.0,5.809,116.95,0.0,123.379
15:54:25,451.0,414,414.0,37.0,5.809,116.99,0.0,122.759
15:54:25,451.0,412,412.0,39.0,6.123,117.24,1.41,122.79899999999999
15:54:25,451.0,412,412.0,39.0,6.123,117.28,0.0,124.773
15:54:26,451.0,411,411.0,40.0,6.28,117.44,1.11,123.403
15:54:26,451.0,411,411.0,40.0,6.28,117.44,0.0,124.83
15:54:26,451.0,411,411.0,40.0,6.28,117.46,0.0,123.72
15:54:26,451.0,410,410.0,41.0,6.437,117.62,1.11,123.74
15:54:26,451.0,410,410.0,41.0,6.437,118.05,0.0,125.167
15:54:26,451.0,409,409.0,42.0,6.594,118.17,1.54,124.487
15:54:26,451.0,409,409.0,42.0,6.594,118.22,0.0,126.304
15:54:27,451.0,409,409.0,42.0,6.594,118.64,0.0,124.814
15:54:27,451.0,409,409.0,42.0,6.594,119.04,0.0,125.234
15:54:27,451.0,408,408.0,43.0,6.751,119.52,0.4,125.634
15:54:27,451.0,408,408.0,43.0,6.751,119.89,0.0,126.671
15:54:27,451.0,408,408.0,43.0,6.751,120.18,0.0,126.641
15:54:28,451.0,408,408.0,43.0,6.751,120.61,0.0,126.93100000000001
15:54:28,451.0,407,407.0,44.0,6.908,120.98,0.53,127.361
15:54:28,451.0,407,407.0,44.0,6.908,121.0,0.0,128.418
15:54:28,451.0,407,407.0,44.0,6.908,121.24,0.0,127.908
15:54:28,451.0,407,407.0,44.0,6.908,121.28,0.0,128.148
15:54:28,451.0,407,407.0,44.0,6.908,121.31,0.0,128.188
15:54:28,451.0,406,406.0,45.0,7.065,121.59,0.72,128.218
15:54:28,451.0,406,406.0,45.0,7.065,121.63,0.0,129.375
15:54:28,451.0,406,406.0,45.0,7.065,121.63,0.0,128.695
15:54:29,451.0,406,406.0,45.0,7.065,121.99,0.0,128.695
15:54:29,451.0,406,406.0,45.0,7.065,121.99,0.0,129.055
15:54:29,451.0,406,406.0,45.0,7.065,122.01,0.0,129.055
15:54:29,451.0,406,406.0,45.0,7.065,122.38,0.0,129.07500000000002
15:54:29,451.0,406,406.0,45.0,7.065,122.42,0.0,129.445
15:54:29,451.0,406,406.0,45.0,7.065,122.89,0.0,129.485
15:54:29,451.0,406,406.0,45.0,7.065,123.32,0.0,129.955
15:54:30,451.0,406,406.0,45.0,7.065,123.76,0.0,130.385
15:54:30,451.0,406,406.0,45.0,7.065,124.2,0.0,130.82500000000002
15:54:30,451.0,406,406.0,45.0,7.065,124.2,0.0,131.26500000000001
15:54:30,451.0,406,406.0,45.0,7.065,124.22,0.0,131.26500000000001
15:54:30,451.0,407,407.0,44.0,6.908,124.69,-0.42,131.285
15:54:30,451.0,407,407.0,44.0,6.908,125.06,0.0,131.178
15:54:30,451.0,407,407.0,44.0,6.908,125.47,0.0,131.968
15:54:31,451.0,407,407.0,44.0,6.908,125.85,0.0,132.378
15:54:31,451.0,407,407.0,44.0,6.908,125.9,0.0,132.75799999999998
15:54:31,451.0,407,407.0,44.0,6.908,126.29,0.0,132.808
15:54:31,451.0,407,407.0,44.0,6.908,126.32,0.0,133.198
15:54:31,451.0,408,408.0,43.0,6.751,126.58,-0.75,133.22799999999998
15:54:31,451.0,408,408.0,43.0,6.751,126.94,0.0,132.581
15:54:31,451.0,408,408.0,43.0,6.751,126.99,0.0,133.691
15:54:32,451.0,408,408.0,43.0,6.751,127.3,0.0,133.74099999999999
15:54:32,451.0,408,408.0,43.0,6.751,127.72,0.0,134.051
15:54:32,451.0,409,409.0,42.0,6.594,128.09,-0.5,134.471
15:54:32,451.0,409,409.0,42.0,6.594,128.09,0.0,134.184
15:54:32,451.0,409,409.0,42.0,6.594,128.14,0.0,134.684
15:54:32,451.0,410,410.0,41.0,6.437,128.49,-0.53,134.73399999999998
15:54:32,451.0,410,410.0,41.0,6.437,128.53,0.0,134.39700000000002
15:54:32,451.0,411,411.0,40.0,6.28,128.63,-1.87,134.967
15:54:33,451.0,411,411.0,40.0,6.28,129.01,0.0,133.04
15:54:33,451.0,411,411.0,40.0,6.28,129.05,0.0,135.29
15:54:33,451.0,412,412.0,39.0,6.123,129.1,-3.74,135.33
15:54:33,451.0,412,412.0,39.0,6.123,129.14,0.0,131.48299999999998
15:54:33,451.0,412,412.0,39.0,6.123,129.2,0.0,135.26299999999998
15:54:33,451.0,412,412.0,39.0,6.123,129.2,0.0,135.32299999999998
15:54:33,451.0,413,413.0,38.0,5.966,129.26,-3.08,135.32299999999998
15:54:33,451.0,413,413.0,38.0,5.966,129.3,0.0,132.146
15:54:34,451.0,414,414.0,37.0,5.809,129.59,-0.57,135.26600000000002
15:54:34,451.0,414,414.0,37.0,5.809,129.59,0.0,134.829
15:54:34,451.0,414,414.0,37.0,5.809,129.62,0.0,135.399
15:54:34,451.0,415,415.0,36.0,5.652,129.91,-0.55,135.429
15:54:34,451.0,415,415.0,36.0,5.652,129.93,0.0,135.01199999999997
15:54:34,451.0,416,416.0,35.0,5.495,130.28,-0.45,135.582
15:54:34,451.0,416,416.0,35.0,5.495,130.28,0.0,135.32500000000002
15:54:34,451.0,417,417.0,34.0,5.338,130.36,-2.01,135.775
15:54:35,451.0,417,417.0,34.0,5.338,130.41,0.0,133.68800000000002
15:54:35,451.0,417,417.0,34.0,5.338,130.41,0.0,135.748
15:54:35,451.0,418,418.0,33.0,5.181,130.66,-0.58,135.748
15:54:35,451.0,418,418.0,33.0,5.181,130.7,0.0,135.261
15:54:35,451.0,418,418.0,33.0,5.181,130.7,0.0,135.881
15:54:35,451.0,419,419.0,32.0,5.024,130.98,-0.52,135.881
15:54:35,451.0,419,419.0,32.0,5.024,131.01,0.0,135.48399999999998
15:54:35,451.0,420,420.0,31.0,4.867,131.04,-4.36,136.034
15:54:35,451.0,420,420.0,31.0,4.867,131.07,0.0,131.54699999999997
15:54:36,451.0,420,420.0,31.0,4.867,131.37,0.0,135.93699999999998
15:54:36,451.0,422,422.0,29.0,4.553,131.63,-1.01,136.237
15:54:36,451.0,422,422.0,29.0,4.553,131.67,0.0,135.173
15:54:36,451.0,423,423.0,28.0,4.396,131.84,-0.73,136.22299999999998
15:54:36,451.0,423,423.0,28.0,4.396,131.88,0.0,135.506
15:54:36,451.0,423,423.0,28.0,4.396,131.9,0.0,136.27599999999998
15:54:36,451.0,423,423.0,28.0,4.396,131.91,0.0,136.296
15:54:36,451.0,424,424.0,27.0,4.239,132.08,-0.73,136.30599999999998
15:54:37,451.0,424,424.0,27.0,4.239,132.34,0.0,135.58900000000003
15:54:37,451.0,424,424.0,27.0,4.239,132.36,0.0,136.579
15:54:37,451.0,425,425.0,26.0,4.082,132.5,-0.84,136.59900000000002
15:54:37,451.0,425,425.0,26.0,4.082,132.52,0.0,135.742
15:54:37,451.0,426,426.0,25.0,3.925,132.65,-0.89,136.602
15:54:37,451.0,426,426.0,25.0,3.925,132.87,0.0,135.68500000000003
15:54:37,451.0,426,426.0,25.0,3.925,132.89,0.0,136.79500000000002
15:54:38,451.0,427,427.0,24.0,3.768,133.06,-0.62,136.815
15:54:38,451.0,427,427.0,24.0,3.768,133.25,0.0,136.208
15:54:38,451.0,428,428.0,23.0,3.611,133.47,-0.48,137.018
15:54:38,451.0,428,428.0,23.0,3.611,133.49,0.0,136.601
15:54:38,451.0,428,428.0,23.0,3.611,133.51,0.0,137.101
15:54:38,451.0,428,428.0,23.0,3.611,133.53,0.0,137.12099999999998
15:54:38,451.0,429,429.0,22.0,3.454,133.74,-0.48,137.141
15:54:39,451.0,429,429.0,22.0,3.454,133.97,0.0,136.71400000000003
15:54:39,451.0,429,429.0,22.0,3.454,134.16,0.0,137.424
15:54:39,451.0,430,430.0,21.0,3.297,134.18,-4.02,137.614
15:54:39,451.0,430,430.0,21.0,3.297,134.2,0.0,133.457
15:54:39,451.0,430,430.0,21.0,3.297,134.22,0.0,137.49699999999999
15:54:39,451.0,431,431.0,20.0,3.14,134.32,-0.9,137.517
15:54:39,451.0,431,431.0,20.0,3.14,134.34,0.0,136.55999999999997
15:54:39,451.0,431,431.0,20.0,3.14,134.36,0.0,137.48
15:54:39,451.0,432,432.0,19.0,2.983,134.48,-0.71,137.5
15:54:40,451.0,432,432.0,19.0,2.983,134.49,0.0,136.753
15:54:40,451.0,433,433.0,18.0,2.826,134.63,-0.57,137.473
15:54:40,451.0,433,433.0,18.0,2.826,134.63,0.0,136.886
15:54:40,451.0,433,433.0,18.0,2.826,134.64,0.0,137.456
15:54:40,451.0,434,434.0,17.0,2.669,134.79,-0.5,137.46599999999998
15:54:40,451.0,434,434.0,17.0,2.669,134.95,0.0,136.959
15:54:40,451.0,435,435.0,16.0,2.512,135.09,-0.5,137.619
15:54:41,451.0,435,435.0,16.0,2.512,135.11,0.0,137.102
15:54:41,451.0,436,436.0,15.0,2.355,135.13,-4.36,137.622
15:54:41,451.0,436,436.0,15.0,2.355,135.15,0.0,133.12499999999997
15:54:41,451.0,437,437.0,14.0,2.198,135.17,-4.02,137.505
15:54:41,451.0,437,437.0,14.0,2.198,135.18,0.0,133.34799999999998
15:54:41,451.0,437,437.0,14.0,2.198,135.19,0.0,137.37800000000001
15:54:41,451.0,438,438.0,13.0,2.041,135.31,-0.47,137.388
15:54:41,451.0,438,438.0,13.0,2.041,135.32,0.0,136.881
15:54:42,451.0,438,438.0,13.0,2.041,135.43,0.0,137.361
15:54:42,451.0,438,438.0,13.0,2.041,135.44,0.0,137.471
15:54:42,451.0,439,439.0,12.0,1.884,135.47,-2.01,137.481
15:54:42,451.0,439,439.0,12.0,1.884,135.48,0.0,135.344
15:54:42,451.0,439,439.0,12.0,1.884,135.6,0.0,137.36399999999998
15:54:42,451.0,440,440.0,11.0,1.727,135.69,-0.53,137.48399999999998
15:54:42,451.0,440,440.0,11.0,1.727,135.7,0.0,136.887
15:54:43,451.0,440,440.0,11.0,1.727,135.71,0.0,137.427
15:54:43,451.0,440,440.0,11.0,1.727,135.74,0.0,137.437
15:54:43,451.0,440,440.0,11.0,1.727,135.75,0.0,137.467
15:54:43,451.0,441,441.0,10.0,1.57,135.77,-2.09,137.477
15:54:43,451.0,441,441.0,10.0,1.57,135.78,0.0,135.25
15:54:43,451.0,441,441.0,10.0,1.57,135.88,0.0,137.35
15:54:43,451.0,442,442.0,9.0,1.413,135.9,-2.61,137.45
15:54:43,451.0,442,442.0,9.0,1.413,135.91,0.0,134.703
15:54:44,451.0,442,442.0,9.0,1.413,136.0,0.0,137.323
15:54:44,451.0,442,442.0,9.0,1.413,136.0,0.0,137.413
15:54:44,451.0,442,442.0,9.0,1.413,136.01,0.0,137.413
15:54:44,451.0,443,443.0,8.0,1.256,136.09,-0.48,137.423
15:54:44,451.0,443,443.0,8.0,1.256,136.14,0.0,136.866
15:54:44,451.0,443,443.0,8.0,1.256,136.14,0.0,137.396
15:54:44,451.0,443,443.0,8.0,1.256,136.14,0.0,137.396
15:54:45,451.0,444,444.0,7.0,1.099,136.19,-0.64,137.396
15:54:45,451.0,444,444.0,7.0,1.099,136.19,0.0,136.649
15:54:45,451.0,444,444.0,7.0,1.099,136.2,0.0,137.289
15:54:45,451.0,445,445.0,6.0,0.942,136.25,-0.59,137.29899999999998
15:54:45,451.0,445,445.0,6.0,0.942,136.26,0.0,136.602
15:54:45,451.0,445,445.0,6.0,0.942,136.31,0.0,137.202
15:54:45,451.0,445,445.0,6.0,0.942,136.31,0.0,137.252
15:54:45,451.0,445,445.0,6.0,0.942,136.31,0.0,137.252
15:54:45,451.0,446,446.0,5.0,0.785,136.35,-0.5,137.252
15:54:46,451.0,446,446.0,5.0,0.785,136.35,0.0,136.635
15:54:46,451.0,446,446.0,5.0,0.785,136.35,0.0,137.135
15:54:46,451.0,446,446.0,5.0,0.785,136.36,0.0,137.135
15:54:46,451.0,446,446.0,5.0,0.785,136.36,0.0,137.145
15:54:46,451.0,447,447.0,4.0,0.628,136.39,-0.63,137.145
15:54:46,451.0,447,447.0,4.0,0.628,136.39,0.0,136.38799999999998
15:54:46,451.0,447,447.0,4.0,0.628,136.39,0.0,137.01799999999997
15:54:46,451.0,447,447.0,4.0,0.628,136.43,0.0,137.01799999999997
15:54:46,451.0,447,447.0,4.0,0.628,136.43,0.0,137.058
15:54:47,451.0,447,447.0,4.0,0.628,136.44,0.0,137.058
15:54:47,451.0,448,448.0,3.0,0.471,136.47,-0.45,137.06799999999998
15:54:47,451.0,448,448.0,3.0,0.471,136.47,0.0,136.491
15:54:47,451.0,448,448.0,3.0,0.471,136.47,0.0,136.941
15:54:47,451.0,448,448.0,3.0,0.471,136.48,0.0,136.941
15:54:47,451.0,448,448.0,3.0,0.471,136.51,0.0,136.951
15:54:47,451.0,448,448.0,3.0,0.471,136.54,0.0,136.981
15:54:47,451.0,448,448.0,3.0,0.471,136.54,0.0,137.011
15:54:48,451.0,448,448.0,3.0,0.471,136.54,0.0,137.011
15:54:48,451.0,449,449.0,2.0,0.314,136.56,-0.5,137.011
15:54:48,451.0,449,449.0,2.0,0.314,136.56,0.0,136.374
15:54:48,451.0,449,449.0,2.0,0.314,136.58,0.0,136.874
15:54:48,451.0,449,449.0,2.0,0.314,136.58,0.0,136.894
15:54:48,451.0,450,450.0,1.0,0.157,136.58,-2.75,136.894
15:54:48,451.0,450,450.0,1.0,0.157,136.58,0.0,133.98700000000002
15:54:48,451.0,450,450.0,1.0,0.157,136.58,0.0,136.73700000000002
15:54:49,451.0,450,450.0,1.0,0.157,136.59,0.0,136.73700000000002
15:54:49,451.0,450,450.0,1.0,0.157,136.59,0.0,136.747
15:54:49,451.0,450,450.0,1.0,0.157,136.6,0.0,136.747
15:54:49,451.0,450,450.0,1.0,0.157,136.61,0.0,136.757
15:54:49,451.0,450,450.0,1.0,0.157,136.61,0.0,136.76700000000002
15:54:49,451.0,450,450.0,1.0,0.157,136.61,0.0,136.76700000000002
15:54:49,451.0,451,451.0,0.0,0.0,136.61,-0.61,136.76700000000002
15:54:50,451.0,451,451.0,0.0,0.0,136.61,0.0,136.0
15:54:50,451.0,451,451.0,0.0,0.0,136.61,0.0,136.61
15:54:50,451.0,451,451.0,0.0,0.0,136.61,0.0,136.61
15:54:50,451.0,451,451.0,0.0,0.0,136.61,0.0,136.61
15:54:50,451.0,451,451.0,0.0,0.0,136.61,0.0,136.61
15:54:50,451.0,451,451.0,0.0,0.0,136.61,0.0,136.61
15:54:50,451.0,451,451.0,0.0,0.0,136.61,0.0,136.61
15:54:51,451.0,451,451.0,0.0,0.0,136.61,0.0,136.61
15:54:51,451.0,452,452.0,-1.0,-0.157,136.61,-6.54,136.61
15:54:51,451.0,452,452.0,-1.0,-0.157,136.61,0.0,129.913
15:54:51,451.0,452,452.0,-1.0,-0.157,136.61,0.0,136.453
15:54:51,451.0,452,452.0,-1.0,-0.157,136.6,0.0,136.453
15:54:51,451.0,452,452.0,-1.0,-0.157,136.6,0.0,136.44299999999998
15:54:51,451.0,452,452.0,-1.0,-0.157,136.6,0.0,136.44299999999998
15:54:51,451.0,452,452.0,-1.0,-0.157,136.6,0.0,136.44299999999998
15:54:51,451.0,452,452.0,-1.0,-0.157,136.59,0.0,136.44299999999998
15:54:52,451.0,452,452.0,-1.0,-0.157,136.59,0.0,136.433
15:54:52,451.0,452,452.0,-1.0,-0.157,136.59,0.0,136.433
15:54:52,451.0,452,452.0,-1.0,-0.157,136.58,0.0,136.433
15:54:52,451.0,452,452.0,-1.0,-0.157,136.58,0.0,136.423
15:54:52,451.0,452,452.0,-1.0,-0.157,136.58,0.0,136.423
15:54:52,451.0,452,452.0,-1.0,-0.157,136.58,0.0,136.423
15:54:52,451.0,452,452.0,-1.0,-0.157,136.57,0.0,136.423
15:54:52,451.0,452,452.0,-1.0,-0.157,136.57,0.0,136.41299999999998
15:54:53,451.0,452,452.0,-1.0,-0.157,136.57,0.0,136.41299999999998
15:54:53,451.0,452,452.0,-1.0,-0.157,136.56,0.0,136.41299999999998
15:54:53,451.0,452,452.0,-1.0,-0.157,136.56,0.0,136.403
15:54:53,451.0,452,452.0,-1.0,-0.157,136.56,0.0,136.403
15:54:53,451.0,452,452.0,-1.0,-0.157,136.56,0.0,136.403
15:54:53,451.0,452,452.0,-1.0,-0.157,136.55,0.0,136.403
15:54:53,451.0,452,452.0,-1.0,-0.157,136.55,0.0,136.393
