time,sp,sensor,sensor filtered,e,p,i,d,control signal
time,sp,sensor,sensor filtered,e,p,i,d,control signal
21:13:20,600.0,583,583.0,17.0,1.7153,174.06,0.0,175.67530000000002
21:13:20,600.0,583,583.0,17.0,1.7153,174.16,0.0,175.77530000000002
21:13:20,600.0,583,583.0,17.0,1.7153,174.17,0.0,175.8753
21:13:21,600.0,583,583.0,17.0,1.7153,174.26,0.0,175.8853
21:13:21,600.0,583,583.0,17.0,1.7153,174.27,0.0,175.9753
21:13:21,600.0,582,582.0,18.0,1.8162,174.34,0.82,175.98530000000002
21:13:21,600.0,582,582.0,18.0,1.8162,174.41,0.0,176.9762
21:13:21,600.0,582,582.0,18.0,1.8162,174.42,0.0,176.2262
21:13:21,600.0,582,582.0,18.0,1.8162,174.52,0.0,176.2362
21:13:22,600.0,582,582.0,18.0,1.8162,174.53,0.0,176.33620000000002
21:13:22,600.0,582,582.0,18.0,1.8162,174.56,0.0,176.3462
21:13:22,600.0,582,582.0,18.0,1.8162,174.58,0.0,176.3762
21:13:22,600.0,582,582.0,18.0,1.8162,174.58,0.0,176.39620000000002
21:13:22,600.0,582,582.0,18.0,1.8162,174.6,0.0,176.39620000000002
21:13:22,600.0,582,582.0,18.0,1.8162,174.62,0.0,176.4162
21:13:22,600.0,582,582.0,18.0,1.8162,174.68,0.0,176.4362
21:13:22,600.0,582,582.0,18.0,1.8162,174.68,0.0,176.49620000000002
21:13:23,600.0,582,582.0,18.0,1.8162,174.7,0.0,176.49620000000002
21:13:23,600.0,582,582.0,18.0,1.8162,174.73,0.0,176.5162
21:13:23,600.0,582,582.0,18.0,1.8162,174.75,0.0,176.5462
21:13:23,600.0,582,582.0,18.0,1.8162,174.84,0.0,176.5662
21:13:23,600.0,582,582.0,18.0,1.8162,174.95,0.0,176.6562
21:13:23,600.0,582,582.0,18.0,1.8162,174.97,0.0,176.7662
21:13:24,600.0,582,582.0,18.0,1.8162,175.07,0.0,176.7862
21:13:24,600.0,582,582.0,18.0,1.8162,175.15,0.0,176.8862
21:13:24,600.0,582,582.0,18.0,1.8162,175.15,0.0,176.96620000000001
21:13:24,600.0,582,582.0,18.0,1.8162,175.17,0.0,176.96620000000001
21:13:24,600.0,582,582.0,18.0,1.8162,175.27,0.0,176.9862
21:13:24,600.0,582,582.0,18.0,1.8162,175.37,0.0,177.08620000000002
21:13:24,600.0,582,582.0,18.0,1.8162,175.38,0.0,177.1862
21:13:25,600.0,582,582.0,18.0,1.8162,175.42,0.0,177.1962
21:13:25,600.0,582,582.0,18.0,1.8162,175.51,0.0,177.2362
21:13:25,600.0,582,582.0,18.0,1.8162,175.61,0.0,177.3262
21:13:25,600.0,582,582.0,18.0,1.8162,175.72,0.0,177.42620000000002
21:13:25,600.0,582,582.0,18.0,1.8162,175.74,0.0,177.5362
21:13:25,600.0,582,582.0,18.0,1.8162,175.8,0.0,177.55620000000002
21:13:26,600.0,582,582.0,18.0,1.8162,175.82,0.0,177.61620000000002
21:13:26,600.0,582,582.0,18.0,1.8162,175.83,0.0,177.6362
21:13:26,600.0,582,582.0,18.0,1.8162,175.94,0.0,177.64620000000002
21:13:26,600.0,582,582.0,18.0,1.8162,176.04,0.0,177.7562
21:13:26,600.0,582,582.0,18.0,1.8162,176.14,0.0,177.8562
21:13:26,600.0,582,582.0,18.0,1.8162,176.15,0.0,177.9562
21:13:26,600.0,582,582.0,18.0,1.8162,176.15,0.0,177.96620000000001
21:13:27,600.0,582,582.0,18.0,1.8162,176.2,0.0,177.96620000000001
21:13:27,600.0,582,582.0,18.0,1.8162,176.26,0.0,178.0162
21:13:27,600.0,582,582.0,18.0,1.8162,176.36,0.0,178.0762
21:13:27,600.0,582,582.0,18.0,1.8162,176.36,0.0,178.17620000000002
21:13:27,600.0,582,582.0,18.0,1.8162,176.38,0.0,178.17620000000002
21:13:27,600.0,582,582.0,18.0,1.8162,176.4,0.0,178.1962
21:13:27,600.0,583,583.0,17.0,1.7153,176.46,-0.91,178.21620000000001
21:13:28,600.0,583,583.0,17.0,1.7153,176.47,0.0,177.26530000000002
21:13:28,600.0,583,583.0,17.0,1.7153,176.57,0.0,178.1853
21:13:28,600.0,583,583.0,17.0,1.7153,176.59,0.0,178.2853
21:13:28,600.0,583,583.0,17.0,1.7153,176.7,0.0,178.30530000000002
21:13:28,600.0,583,583.0,17.0,1.7153,176.79,0.0,178.4153
21:13:28,600.0,583,583.0,17.0,1.7153,176.79,0.0,178.5053
21:13:29,600.0,583,583.0,17.0,1.7153,176.8,0.0,178.5053
21:13:29,600.0,583,583.0,17.0,1.7153,176.91,0.0,178.51530000000002
21:13:29,600.0,583,583.0,17.0,1.7153,177.0,0.0,178.6253
21:13:29,600.0,583,583.0,17.0,1.7153,177.0,0.0,178.7153
21:13:29,600.0,583,583.0,17.0,1.7153,177.02,0.0,178.7153
21:13:29,600.0,583,583.0,17.0,1.7153,177.11,0.0,178.73530000000002
21:13:29,600.0,583,583.0,17.0,1.7153,177.14,0.0,178.82530000000003
21:13:29,600.0,583,583.0,17.0,1.7153,177.16,0.0,178.8553
21:13:30,600.0,583,583.0,17.0,1.7153,177.26,0.0,178.8753
21:13:30,600.0,583,583.0,17.0,1.7153,177.38,0.0,178.9753
21:13:30,600.0,583,583.0,17.0,1.7153,177.46,0.0,179.0953
21:13:30,600.0,583,583.0,17.0,1.7153,177.47,0.0,179.17530000000002
21:13:30,600.0,584,584.0,16.0,1.6144,177.55,-0.58,179.1853
21:13:30,600.0,584,584.0,16.0,1.6144,177.56,0.0,178.5844
21:13:31,600.0,584,584.0,16.0,1.6144,177.66,0.0,179.1744
21:13:31,600.0,584,584.0,16.0,1.6144,177.72,0.0,179.27439999999999
21:13:31,600.0,584,584.0,16.0,1.6144,177.81,0.0,179.3344
21:13:31,600.0,584,584.0,16.0,1.6144,177.9,0.0,179.4244
21:13:31,600.0,584,584.0,16.0,1.6144,177.91,0.0,179.5144
21:13:31,600.0,584,584.0,16.0,1.6144,177.93,0.0,179.52439999999999
21:13:32,600.0,584,584.0,16.0,1.6144,178.01,0.0,179.5444
21:13:32,600.0,584,584.0,16.0,1.6144,178.02,0.0,179.62439999999998
21:13:32,600.0,584,584.0,16.0,1.6144,178.02,0.0,179.6344
21:13:32,600.0,585,585.0,15.0,1.5135,178.08,-0.76,179.6344
21:13:32,600.0,585,585.0,15.0,1.5135,178.19,0.0,178.83350000000002
21:13:32,600.0,585,585.0,15.0,1.5135,178.27,0.0,179.7035
21:13:33,600.0,585,585.0,15.0,1.5135,178.35,0.0,179.7835
21:13:33,600.0,585,585.0,15.0,1.5135,178.44,0.0,179.8635
21:13:33,600.0,585,585.0,15.0,1.5135,178.45,0.0,179.9535
21:13:33,600.0,585,585.0,15.0,1.5135,178.45,0.0,179.96349999999998
21:13:33,600.0,585,585.0,15.0,1.5135,178.55,0.0,179.96349999999998
21:13:33,600.0,585,585.0,15.0,1.5135,178.63,0.0,180.0635
21:13:34,600.0,585,585.0,15.0,1.5135,178.64,0.0,180.1435
21:13:34,600.0,585,585.0,15.0,1.5135,178.73,0.0,180.15349999999998
21:13:34,600.0,585,585.0,15.0,1.5135,178.81,0.0,180.24349999999998
21:13:34,600.0,586,586.0,14.0,1.4126,178.88,-0.57,180.3235
21:13:34,600.0,586,586.0,14.0,1.4126,178.89,0.0,179.7226
21:13:34,600.0,586,586.0,14.0,1.4126,178.9,0.0,180.30259999999998
21:13:35,600.0,586,586.0,14.0,1.4126,178.9,0.0,180.3126
21:13:35,600.0,586,586.0,14.0,1.4126,178.98,0.0,180.3126
21:13:35,600.0,586,586.0,14.0,1.4126,179.06,0.0,180.3926
21:13:35,600.0,586,586.0,14.0,1.4126,179.06,0.0,180.4726
21:13:35,600.0,586,586.0,14.0,1.4126,179.08,0.0,180.4726
21:13:35,600.0,587,587.0,13.0,1.3117,179.13,-0.84,180.4926
21:13:35,600.0,587,587.0,13.0,1.3117,179.14,0.0,179.6017
21:13:36,600.0,587,587.0,13.0,1.3117,179.21,0.0,180.4517
21:13:36,600.0,587,587.0,13.0,1.3117,179.3,0.0,180.5217
21:13:36,600.0,587,587.0,13.0,1.3117,179.37,0.0,180.6117
21:13:36,600.0,587,587.0,13.0,1.3117,179.38,0.0,180.6817
21:13:36,600.0,587,587.0,13.0,1.3117,179.46,0.0,180.6917
21:13:36,600.0,587,587.0,13.0,1.3117,179.46,0.0,180.7717
21:13:36,600.0,587,587.0,13.0,1.3117,179.47,0.0,180.7717
21:13:37,600.0,587,587.0,13.0,1.3117,179.48,0.0,180.7817
21:13:37,600.0,587,587.0,13.0,1.3117,179.49,0.0,180.7917
21:13:37,600.0,588,588.0,12.0,1.2108,179.5,-3.19,180.8017
21:13:37,600.0,588,588.0,12.0,1.2108,179.51,0.0,177.5208
21:13:37,600.0,588,588.0,12.0,1.2108,179.52,0.0,180.7208
21:13:37,600.0,588,588.0,12.0,1.2108,179.6,0.0,180.73080000000002
21:13:37,600.0,588,588.0,12.0,1.2108,179.67,0.0,180.8108
21:13:38,600.0,588,588.0,12.0,1.2108,179.68,0.0,180.8808
21:13:38,600.0,588,588.0,12.0,1.2108,179.69,0.0,180.8908
21:13:38,600.0,588,588.0,12.0,1.2108,179.7,0.0,180.9008
21:13:38,600.0,588,588.0,12.0,1.2108,179.71,0.0,180.9108
21:13:38,600.0,588,588.0,12.0,1.2108,179.77,0.0,180.9208
21:13:38,600.0,589,589.0,11.0,1.1099,179.79,-1.98,180.98080000000002
21:13:38,600.0,589,589.0,11.0,1.1099,179.85,0.0,178.9199
21:13:39,600.0,589,589.0,11.0,1.1099,179.91,0.0,180.9599
21:13:39,600.0,589,589.0,11.0,1.1099,179.92,0.0,181.0199
21:13:39,600.0,589,589.0,11.0,1.1099,179.93,0.0,181.0299
21:13:39,600.0,589,589.0,11.0,1.1099,179.99,0.0,181.03990000000002
21:13:39,600.0,590,590.0,10.0,1.0090000000000001,180.04,-0.57,181.09990000000002
21:13:39,600.0,590,590.0,10.0,1.0090000000000001,180.05,0.0,180.47899999999998
21:13:40,600.0,590,590.0,10.0,1.0090000000000001,180.06,0.0,181.059
21:13:40,600.0,590,590.0,10.0,1.0090000000000001,180.11,0.0,181.069
21:13:40,600.0,590,590.0,10.0,1.0090000000000001,180.17,0.0,181.119
21:13:40,600.0,590,590.0,10.0,1.0090000000000001,180.18,0.0,181.17899999999997
21:13:40,600.0,590,590.0,10.0,1.0090000000000001,180.24,0.0,181.189
21:13:40,600.0,590,590.0,10.0,1.0090000000000001,180.29,0.0,181.249
21:13:40,600.0,590,590.0,10.0,1.0090000000000001,180.31,0.0,181.29899999999998
21:13:41,600.0,590,590.0,10.0,1.0090000000000001,180.37,0.0,181.319
21:13:41,600.0,591,591.0,9.0,0.9081,180.38,-3.83,181.379
21:13:41,600.0,591,591.0,9.0,0.9081,180.38,0.0,177.45809999999997
21:13:41,600.0,591,591.0,9.0,0.9081,180.43,0.0,181.2881
21:13:41,600.0,591,591.0,9.0,0.9081,180.49,0.0,181.3381
21:13:42,600.0,591,591.0,9.0,0.9081,180.54,0.0,181.3981
21:13:42,600.0,591,591.0,9.0,0.9081,180.55,0.0,181.44809999999998
21:13:42,600.0,591,591.0,9.0,0.9081,180.6,0.0,181.4581
21:13:42,600.0,591,591.0,9.0,0.9081,180.6,0.0,181.50809999999998
21:13:42,600.0,592,592.0,8.0,0.8072,180.64,-0.6,181.50809999999998
21:13:42,600.0,592,592.0,8.0,0.8072,180.65,0.0,180.8472
21:13:43,600.0,592,592.0,8.0,0.8072,180.69,0.0,181.4572
21:13:43,600.0,592,592.0,8.0,0.8072,180.73,0.0,181.4972
21:13:43,600.0,592,592.0,8.0,0.8072,180.74,0.0,181.53719999999998
21:13:43,600.0,592,592.0,8.0,0.8072,180.74,0.0,181.5472
21:13:43,600.0,592,592.0,8.0,0.8072,180.75,0.0,181.5472
21:13:43,600.0,593,593.0,7.0,0.7063,180.79,-0.55,181.5572
21:13:43,600.0,593,593.0,7.0,0.7063,180.8,0.0,180.94629999999998
21:13:43,600.0,593,593.0,7.0,0.7063,180.8,0.0,181.5063
21:13:44,600.0,593,593.0,7.0,0.7063,180.81,0.0,181.5063
21:13:44,600.0,593,593.0,7.0,0.7063,180.81,0.0,181.5163
21:13:44,600.0,593,593.0,7.0,0.7063,180.84,0.0,181.5163
21:13:44,600.0,593,593.0,7.0,0.7063,180.86,0.0,181.5463
21:13:44,600.0,593,593.0,7.0,0.7063,180.89,0.0,181.5663
21:13:44,600.0,593,593.0,7.0,0.7063,180.94,0.0,181.59629999999999
21:13:45,600.0,594,594.0,6.0,0.6054,180.96,-0.75,181.6463
21:13:45,600.0,594,594.0,6.0,0.6054,180.99,0.0,180.8154
21:13:45,600.0,594,594.0,6.0,0.6054,180.99,0.0,181.5954
21:13:45,600.0,594,594.0,6.0,0.6054,181.0,0.0,181.5954
21:13:45,600.0,594,594.0,6.0,0.6054,181.03,0.0,181.6054
21:13:45,600.0,594,594.0,6.0,0.6054,181.06,0.0,181.6354
21:13:45,600.0,594,594.0,6.0,0.6054,181.07,0.0,181.6654
21:13:46,600.0,594,594.0,6.0,0.6054,181.07,0.0,181.6754
21:13:46,600.0,594,594.0,6.0,0.6054,181.08,0.0,181.6754
21:13:46,600.0,594,594.0,6.0,0.6054,181.11,0.0,181.68540000000002
21:13:46,600.0,594,594.0,6.0,0.6054,181.14,0.0,181.71540000000002
21:13:46,600.0,594,594.0,6.0,0.6054,181.18,0.0,181.7454
21:13:46,600.0,594,594.0,6.0,0.6054,181.18,0.0,181.7854
21:13:47,600.0,594,594.0,6.0,0.6054,181.22,0.0,181.7854
21:13:47,600.0,595,595.0,5.0,0.5045000000000001,181.25,-0.52,181.8254
21:13:47,600.0,595,595.0,5.0,0.5045000000000001,181.25,0.0,181.2345
21:13:47,600.0,595,595.0,5.0,0.5045000000000001,181.28,0.0,181.7545
21:13:47,600.0,595,595.0,5.0,0.5045000000000001,181.31,0.0,181.7845
21:13:47,600.0,595,595.0,5.0,0.5045000000000001,181.31,0.0,181.8145
21:13:48,600.0,595,595.0,5.0,0.5045000000000001,181.32,0.0,181.8145
21:13:48,600.0,596,596.0,4.0,0.4036,181.33,-1.47,181.8245
21:13:48,600.0,596,596.0,4.0,0.4036,181.33,0.0,180.26360000000003
21:13:48,600.0,596,596.0,4.0,0.4036,181.35,0.0,181.73360000000002
21:13:48,600.0,596,596.0,4.0,0.4036,181.38,0.0,181.7536
21:13:48,600.0,596,596.0,4.0,0.4036,181.39,0.0,181.7836
21:13:49,600.0,596,596.0,4.0,0.4036,181.41,0.0,181.7936
21:13:49,600.0,596,596.0,4.0,0.4036,181.44,0.0,181.8136
21:13:49,600.0,596,596.0,4.0,0.4036,181.46,0.0,181.8436
21:13:49,600.0,596,596.0,4.0,0.4036,181.48,0.0,181.86360000000002
21:13:49,600.0,596,596.0,4.0,0.4036,181.48,0.0,181.8836
21:13:49,600.0,596,596.0,4.0,0.4036,181.48,0.0,181.8836
21:13:50,600.0,597,597.0,3.0,0.3027,181.49,-0.93,181.8836
21:13:50,600.0,597,597.0,3.0,0.3027,181.51,0.0,180.8627
21:13:50,600.0,597,597.0,3.0,0.3027,181.51,0.0,181.81269999999998
21:13:50,600.0,597,597.0,3.0,0.3027,181.51,0.0,181.81269999999998
21:13:50,600.0,597,597.0,3.0,0.3027,181.52,0.0,181.81269999999998
21:13:50,600.0,597,597.0,3.0,0.3027,181.52,0.0,181.8227
21:13:50,600.0,597,597.0,3.0,0.3027,181.52,0.0,181.8227
21:13:51,600.0,597,597.0,3.0,0.3027,181.54,0.0,181.8227
21:13:51,600.0,598,598.0,2.0,0.2018,181.55,-0.53,181.84269999999998
21:13:51,600.0,598,598.0,2.0,0.2018,181.55,0.0,181.2218
21:13:51,600.0,598,598.0,2.0,0.2018,181.55,0.0,181.7518
21:13:51,600.0,598,598.0,2.0,0.2018,181.55,0.0,181.7518
21:13:51,600.0,598,598.0,2.0,0.2018,181.56,0.0,181.7518
21:13:52,600.0,598,598.0,2.0,0.2018,181.57,0.0,181.7618
21:13:52,600.0,598,598.0,2.0,0.2018,181.57,0.0,181.77179999999998
21:13:52,600.0,598,598.0,2.0,0.2018,181.57,0.0,181.77179999999998
21:13:52,600.0,598,598.0,2.0,0.2018,181.58,0.0,181.77179999999998
21:13:52,600.0,598,598.0,2.0,0.2018,181.58,0.0,181.7818
21:13:52,600.0,598,598.0,2.0,0.2018,181.58,0.0,181.7818
21:13:52,600.0,599,599.0,1.0,0.1009,181.58,-1.59,181.7818
21:13:52,600.0,599,599.0,1.0,0.1009,181.58,0.0,180.0909
21:13:53,600.0,599,599.0,1.0,0.1009,181.59,0.0,181.6809
21:13:53,600.0,599,599.0,1.0,0.1009,181.59,0.0,181.6909
21:13:53,600.0,599,599.0,1.0,0.1009,181.59,0.0,181.6909
21:13:53,600.0,599,599.0,1.0,0.1009,181.59,0.0,181.6909
21:13:53,600.0,599,599.0,1.0,0.1009,181.59,0.0,181.6909
21:13:53,600.0,599,599.0,1.0,0.1009,181.59,0.0,181.6909
21:13:54,600.0,599,599.0,1.0,0.1009,181.59,0.0,181.6909
21:13:54,600.0,599,599.0,1.0,0.1009,181.6,0.0,181.6909
21:13:54,600.0,599,599.0,1.0,0.1009,181.61,0.0,181.7009
21:13:54,600.0,599,599.0,1.0,0.1009,181.61,0.0,181.7109
21:13:54,600.0,599,599.0,1.0,0.1009,181.61,0.0,181.7109
21:13:54,600.0,599,599.0,1.0,0.1009,181.61,0.0,181.7109
21:13:54,600.0,599,599.0,1.0,0.1009,181.61,0.0,181.7109
21:13:55,600.0,600,600.0,0.0,0.0,181.61,-1.37,181.7109
21:13:55,600.0,600,600.0,0.0,0.0,181.61,0.0,180.24
21:13:55,600.0,600,600.0,0.0,0.0,181.61,0.0,181.61
21:13:55,600.0,600,600.0,0.0,0.0,181.61,0.0,181.61
21:13:55,600.0,600,600.0,0.0,0.0,181.61,0.0,181.61
21:13:55,600.0,600,600.0,0.0,0.0,181.61,0.0,181.61
21:13:56,600.0,600,600.0,0.0,0.0,181.61,0.0,181.61
21:13:56,600.0,600,600.0,0.0,0.0,181.61,0.0,181.61
21:13:56,600.0,600,600.0,0.0,0.0,181.61,0.0,181.61
21:13:56,600.0,600,600.0,0.0,0.0,181.61,0.0,181.61
21:13:56,600.0,600,600.0,0.0,0.0,181.61,0.0,181.61
21:13:56,600.0,600,600.0,0.0,0.0,181.61,0.0,181.61
21:13:56,600.0,600,600.0,0.0,0.0,181.61,0.0,181.61
21:13:57,600.0,600,600.0,0.0,0.0,181.61,0.0,181.61
21:13:57,600.0,600,600.0,0.0,0.0,181.61,0.0,181.61
21:13:57,600.0,601,601.0,-1.0,-0.1009,181.6,-0.51,181.61
21:13:57,600.0,601,601.0,-1.0,-0.1009,181.6,0.0,180.9891
21:13:57,600.0,601,601.0,-1.0,-0.1009,181.6,0.0,181.4991
21:13:57,600.0,601,601.0,-1.0,-0.1009,181.59,0.0,181.4991
21:13:57,600.0,601,601.0,-1.0,-0.1009,181.59,0.0,181.4891
21:13:58,600.0,601,601.0,-1.0,-0.1009,181.58,0.0,181.4891
21:13:58,600.0,601,601.0,-1.0,-0.1009,181.58,0.0,181.47910000000002
21:13:58,600.0,601,601.0,-1.0,-0.1009,181.58,0.0,181.47910000000002
21:13:58,600.0,601,601.0,-1.0,-0.1009,181.58,0.0,181.47910000000002
21:13:58,600.0,601,601.0,-1.0,-0.1009,181.57,0.0,181.47910000000002
21:13:59,600.0,601,601.0,-1.0,-0.1009,181.57,0.0,181.4691
21:13:59,600.0,601,601.0,-1.0,-0.1009,181.56,0.0,181.4691
21:13:59,600.0,601,601.0,-1.0,-0.1009,181.55,0.0,181.4591
21:13:59,600.0,601,601.0,-1.0,-0.1009,181.55,0.0,181.44910000000002
21:13:59,600.0,601,601.0,-1.0,-0.1009,181.55,0.0,181.44910000000002
21:13:59,600.0,601,601.0,-1.0,-0.1009,181.55,0.0,181.44910000000002
21:13:59,600.0,601,601.0,-1.0,-0.1009,181.55,0.0,181.44910000000002
21:13:59,600.0,601,601.0,-1.0,-0.1009,181.55,0.0,181.44910000000002
21:14:0,600.0,601,601.0,-1.0,-0.1009,181.54,0.0,181.44910000000002
21:14:0,600.0,602,602.0,-2.0,-0.2018,181.53,-0.49,181.4391
21:14:0,600.0,602,602.0,-2.0,-0.2018,181.53,0.0,180.8382
21:14:0,600.0,602,602.0,-2.0,-0.2018,181.53,0.0,181.3282
21:14:0,600.0,602,602.0,-2.0,-0.2018,181.53,0.0,181.3282
21:14:0,600.0,602,602.0,-2.0,-0.2018,181.53,0.0,181.3282
21:14:0,600.0,602,602.0,-2.0,-0.2018,181.53,0.0,181.3282
21:14:1,600.0,602,602.0,-2.0,-0.2018,181.53,0.0,181.3282
21:14:1,600.0,602,602.0,-2.0,-0.2018,181.52,0.0,181.3282
21:14:1,600.0,602,602.0,-2.0,-0.2018,181.51,0.0,181.31820000000002
21:14:1,600.0,602,602.0,-2.0,-0.2018,181.51,0.0,181.3082
21:14:1,600.0,602,602.0,-2.0,-0.2018,181.5,0.0,181.3082
21:14:1,600.0,602,602.0,-2.0,-0.2018,181.49,0.0,181.2982
21:14:2,600.0,602,602.0,-2.0,-0.2018,181.48,0.0,181.28820000000002
21:14:2,600.0,602,602.0,-2.0,-0.2018,181.48,0.0,181.2782
21:14:2,600.0,602,602.0,-2.0,-0.2018,181.47,0.0,181.2782
21:14:2,600.0,602,602.0,-2.0,-0.2018,181.46,0.0,181.2682
21:14:2,600.0,602,602.0,-2.0,-0.2018,181.46,0.0,181.25820000000002
21:14:3,600.0,602,602.0,-2.0,-0.2018,181.45,0.0,181.25820000000002
21:14:3,600.0,602,602.0,-2.0,-0.2018,181.44,0.0,181.2482
21:14:3,600.0,602,602.0,-2.0,-0.2018,181.43,0.0,181.2382
21:14:3,600.0,602,602.0,-2.0,-0.2018,181.43,0.0,181.22820000000002
21:14:3,600.0,602,602.0,-2.0,-0.2018,181.42,0.0,181.22820000000002
21:14:3,600.0,603,603.0,-3.0,-0.3027,181.4,-0.53,181.2182
21:14:4,600.0,603,603.0,-3.0,-0.3027,181.4,0.0,180.56730000000002
21:14:4,600.0,603,603.0,-3.0,-0.3027,181.38,0.0,181.09730000000002
21:14:4,600.0,603,603.0,-3.0,-0.3027,181.37,0.0,181.0773
21:14:4,600.0,603,603.0,-3.0,-0.3027,181.35,0.0,181.06730000000002
21:14:4,600.0,603,603.0,-3.0,-0.3027,181.35,0.0,181.0473
21:14:4,600.0,603,603.0,-3.0,-0.3027,181.35,0.0,181.0473
21:14:5,600.0,603,603.0,-3.0,-0.3027,181.33,0.0,181.0473
21:14:5,600.0,603,603.0,-3.0,-0.3027,181.31,0.0,181.02730000000003
21:14:5,600.0,603,603.0,-3.0,-0.3027,181.31,0.0,181.00730000000001
21:14:5,600.0,603,603.0,-3.0,-0.3027,181.3,0.0,181.00730000000001
21:14:5,600.0,603,603.0,-3.0,-0.3027,181.28,0.0,180.99730000000002
21:14:5,600.0,603,603.0,-3.0,-0.3027,181.26,0.0,180.9773
21:14:5,600.0,603,603.0,-3.0,-0.3027,181.24,0.0,180.9573
21:14:6,600.0,603,603.0,-3.0,-0.3027,181.23,0.0,180.93730000000002
21:14:6,600.0,603,603.0,-3.0,-0.3027,181.21,0.0,180.9273
21:14:6,600.0,603,603.0,-3.0,-0.3027,181.21,0.0,180.90730000000002
21:14:6,600.0,603,603.0,-3.0,-0.3027,181.21,0.0,180.90730000000002
21:14:6,600.0,603,603.0,-3.0,-0.3027,181.2,0.0,180.90730000000002
21:14:6,600.0,603,603.0,-3.0,-0.3027,181.2,0.0,180.8973
21:14:6,600.0,603,603.0,-3.0,-0.3027,181.18,0.0,180.8973
21:14:7,600.0,603,603.0,-3.0,-0.3027,181.18,0.0,180.87730000000002
21:14:7,600.0,603,603.0,-3.0,-0.3027,181.18,0.0,180.87730000000002
21:14:7,600.0,603,603.0,-3.0,-0.3027,181.17,0.0,180.87730000000002
21:14:7,600.0,603,603.0,-3.0,-0.3027,181.17,0.0,180.8673
21:14:7,600.0,603,603.0,-3.0,-0.3027,181.17,0.0,180.8673
21:14:7,600.0,603,603.0,-3.0,-0.3027,181.16,0.0,180.8673
21:14:7,600.0,603,603.0,-3.0,-0.3027,181.14,0.0,180.8573
21:14:7,600.0,603,603.0,-3.0,-0.3027,181.14,0.0,180.8373
21:14:8,600.0,603,603.0,-3.0,-0.3027,181.12,0.0,180.8373
21:14:8,600.0,603,603.0,-3.0,-0.3027,181.12,0.0,180.81730000000002
21:14:8,600.0,603,603.0,-3.0,-0.3027,181.11,0.0,180.81730000000002
21:14:8,600.0,603,603.0,-3.0,-0.3027,181.11,0.0,180.80730000000003
21:14:8,600.0,603,603.0,-3.0,-0.3027,181.1,0.0,180.80730000000003
21:14:8,600.0,603,603.0,-3.0,-0.3027,181.09,0.0,180.7973
21:14:9,600.0,603,603.0,-3.0,-0.3027,181.07,0.0,180.78730000000002
21:14:9,600.0,603,603.0,-3.0,-0.3027,181.05,0.0,180.7673
21:14:9,600.0,603,603.0,-3.0,-0.3027,181.04,0.0,180.74730000000002
21:14:9,600.0,603,603.0,-3.0,-0.3027,181.04,0.0,180.7373
21:14:9,600.0,603,603.0,-3.0,-0.3027,181.04,0.0,180.7373
21:14:9,600.0,603,603.0,-3.0,-0.3027,181.02,0.0,180.7373
21:14:10,600.0,603,603.0,-3.0,-0.3027,181.01,0.0,180.71730000000002
21:14:10,600.0,603,603.0,-3.0,-0.3027,180.99,0.0,180.7073
21:14:10,600.0,603,603.0,-3.0,-0.3027,180.99,0.0,180.68730000000002
21:14:10,600.0,603,603.0,-3.0,-0.3027,180.97,0.0,180.68730000000002
21:14:10,600.0,603,603.0,-3.0,-0.3027,180.95,0.0,180.6673
21:14:10,600.0,603,603.0,-3.0,-0.3027,180.95,0.0,180.6473
21:14:11,600.0,603,603.0,-3.0,-0.3027,180.95,0.0,180.6473
21:14:11,600.0,603,603.0,-3.0,-0.3027,180.93,0.0,180.6473
21:14:11,600.0,603,603.0,-3.0,-0.3027,180.91,0.0,180.62730000000002
21:14:11,600.0,603,603.0,-3.0,-0.3027,180.9,0.0,180.6073
21:14:11,600.0,603,603.0,-3.0,-0.3027,180.89,0.0,180.59730000000002
21:14:11,600.0,603,603.0,-3.0,-0.3027,180.89,0.0,180.5873
21:14:11,600.0,603,603.0,-3.0,-0.3027,180.87,0.0,180.5873
21:14:12,600.0,603,603.0,-3.0,-0.3027,180.85,0.0,180.56730000000002
21:14:12,600.0,603,603.0,-3.0,-0.3027,180.85,0.0,180.5473
21:14:12,600.0,603,603.0,-3.0,-0.3027,180.85,0.0,180.5473
21:14:12,600.0,603,603.0,-3.0,-0.3027,180.84,0.0,180.5473
21:14:12,600.0,603,603.0,-3.0,-0.3027,180.84,0.0,180.53730000000002
21:14:12,600.0,603,603.0,-3.0,-0.3027,180.84,0.0,180.53730000000002
21:14:12,600.0,603,603.0,-3.0,-0.3027,180.83,0.0,180.53730000000002
21:14:13,600.0,603,603.0,-3.0,-0.3027,180.82,0.0,180.52730000000003
21:14:13,600.0,603,603.0,-3.0,-0.3027,180.81,0.0,180.5173
21:14:13,600.0,603,603.0,-3.0,-0.3027,180.81,0.0,180.50730000000001
21:14:13,600.0,603,603.0,-3.0,-0.3027,180.8,0.0,180.50730000000001
21:14:13,600.0,603,603.0,-3.0,-0.3027,180.78,0.0,180.49730000000002
21:14:13,600.0,603,603.0,-3.0,-0.3027,180.78,0.0,180.4773
21:14:14,600.0,603,603.0,-3.0,-0.3027,180.78,0.0,180.4773
21:14:14,600.0,603,603.0,-3.0,-0.3027,180.76,0.0,180.4773
21:14:14,600.0,603,603.0,-3.0,-0.3027,180.74,0.0,180.4573
